HP:0100397	Short proximal phalanx of the 5th toe	short|proxim|5th|toe|phalanx
HP:0100398	Duplication of the distal phalanx of the 3rd toe	3rd|toe|phalanx|distal|duplic
HP:0100399	Duplication of the distal phalanx of the 4th toe	toe|phalanx|4th|distal|duplic
HP:0100400	Duplication of the distal phalanx of the 5th toe	5th|toe|phalanx|distal|duplic
HP:0100401	Duplication of the middle phalanx of the 3rd toe	middl|3rd|toe|phalanx|duplic
HP:0100402	Duplication of the middle phalanx of the 4th toe	middl|toe|phalanx|4th|duplic
HP:0100403	Duplication of the middle phalanx of the 5th toe	middl|5th|toe|phalanx|duplic
HP:0100404	Duplication of the proximal phalanx of the 3rd toe	3rd|proxim|toe|phalanx|duplic
HP:0100405	Duplication of the proximal phalanx of the 4th toe	proxim|toe|phalanx|4th|duplic
HP:0100406	Duplication of the proximal phalanx of the 5th toe	proxim|5th|toe|phalanx|duplic
HP:0100407	Complete duplication of the distal phalanx of the 3rd toe	complet|3rd|phalanx|toe|distal|duplic
HP:0100408	Complete duplication of the distal phalanx of the 4th toe	complet|phalanx|4th|toe|distal|duplic
HP:0100409	Complete duplication of the distal phalanx of the 5th toe	complet|phalanx|5th|toe|distal|duplic
HP:0100410	Complete duplication of the middle phalanx of the 3rd toe	complet|3rd|phalanx|middl|toe|duplic
HP:0100411	Complete duplication of the middle phalanx of the 4th toe	complet|phalanx|middl|4th|toe|duplic
HP:0100412	Complete duplication of the middle phalanx of the 5th toe	complet|phalanx|middl|5th|toe|duplic
HP:0100413	Complete duplication of the proximal phalanx of the 3rd toe	complet|proxim|3rd|phalanx|toe|duplic
HP:0100414	Complete duplication of the proximal phalanx of the 4th toe	complet|proxim|phalanx|4th|toe|duplic
HP:0100415	Complete duplication of the proximal phalanx of the 5th toe	complet|proxim|phalanx|5th|toe|duplic
HP:0100416	Partial duplication of the distal phalanx of the 3rd toe	3rd|phalanx|toe|partial|distal|duplic
HP:0100417	Partial duplication of the distal phalanx of the 4th toe	phalanx|4th|toe|partial|distal|duplic
HP:0100418	Partial duplication of the distal phalanx of the 5th toe	phalanx|5th|toe|partial|distal|duplic
HP:0100419	Partial duplication of the middle phalanx of the 3rd toe	3rd|phalanx|middl|toe|partial|duplic
HP:0100420	Partial duplication of the middle phalanx of the 4th toe	phalanx|middl|4th|toe|partial|duplic
HP:0100421	Partial duplication of the middle phalanx of the 5th toe	phalanx|middl|5th|toe|partial|duplic
HP:0100422	Partial duplication of the proximal phalanx of the 3rd toe	3rd|proxim|phalanx|toe|partial|duplic
HP:0100423	Partial duplication of the proximal phalanx of the 4th toe	proxim|phalanx|4th|toe|partial|duplic
HP:0100424	Partial duplication of the proximal phalanx of the 5th toe	proxim|phalanx|5th|toe|partial|duplic
HP:0100425	Broad middle phalanx of the 3rd toe	broad|middl|3rd|toe|phalanx
HP:0100426	Broad middle phalanx of the 4th toe	broad|middl|toe|phalanx|4th
HP:0100427	Broad middle phalanx of the 5th toe	broad|middl|5th|toe|phalanx
HP:0100428	Broad proximal phalanx of the 3rd toe	broad|proxim|3rd|toe|phalanx
HP:0100429	Broad proximal phalanx of the 4th toe	broad|proxim|toe|phalanx|4th
HP:0100430	Broad proximal phalanx of the 5th toe	broad|proxim|5th|toe|phalanx
HP:0100431	Broad distal phalanx of the 3rd toe	broad|3rd|toe|phalanx|distal
HP:0100432	Broad distal phalanx of the 4th toe	broad|toe|phalanx|4th|distal
HP:0100433	Broad distal phalanx of the 5th toe	broad|5th|toe|phalanx|distal
HP:0100434	Bullet-shaped middle phalanx of the 3rd toe	middl|bullet-shap|3rd|toe|phalanx
HP:0100435	Bullet-shaped middle phalanx of the 4th toe	middl|bullet-shap|toe|phalanx|4th
HP:0100436	Bullet-shaped middle phalanx of the 5th toe	middl|bullet-shap|5th|toe|phalanx
HP:0100437	Bullet-shaped proximal phalanx of the 3rd toe	3rd|bullet-shap|proxim|toe|phalanx
HP:0100438	Bullet-shaped proximal phalanx of the 4th toe	bullet-shap|proxim|toe|phalanx|4th
HP:0100439	Bullet-shaped proximal phalanx of the 5th toe	bullet-shap|proxim|5th|phalanx|toe
HP:0100440	Bullet-shaped distal phalanx of the 3rd toe	3rd|bullet-shap|toe|phalanx|distal
HP:0100441	Bullet-shaped distal phalanx of the 4th toe	bullet-shap|toe|phalanx|4th|distal
HP:0100442	Bullet-shaped distal phalanx of the 5th toe	bullet-shap|5th|toe|phalanx|distal
HP:0100443	Curved middle phalanx of the 3rd toe	curv|middl|3rd|toe|phalanx
HP:0100444	Curved middle phalanx of the 4th toe	curv|middl|toe|phalanx|4th
HP:0100445	Curved middle phalanx of the 5th toe	curv|middl|5th|toe|phalanx
HP:0100446	Curved proximal phalanx of the 3rd toe	curv|proxim|3rd|toe|phalanx
HP:0100447	Curved proximal phalanx of the 4th toe	curv|proxim|toe|phalanx|4th
HP:0100448	Curved proximal phalanx of the 5th toe	curv|proxim|5th|toe|phalanx
HP:0100449	Curved distal phalanx of the 3rd toe	curv|3rd|toe|phalanx|distal
HP:0100450	Curved distal phalanx of the 4th toe	curv|toe|phalanx|4th|distal
HP:0100451	Curved distal phalanx of the 5th toe	curv|5th|toe|phalanx|distal
HP:0100452	Osteolytic defects of the middle phalanx of the 3rd toe	3rd|phalanx|osteolyt|middl|toe|defect
HP:0100453	Osteolytic defects of the middle phalanx of the 4th toe	phalanx|osteolyt|middl|4th|toe|defect
HP:0100454	Osteolytic defects of the middle phalanx of the 5th toe	phalanx|osteolyt|middl|5th|toe|defect
HP:0100455	Osteolytic defects of the proximal phalanx of the 3rd toe	3rd|proxim|phalanx|osteolyt|toe|defect
HP:0100456	Osteolytic defects of the proximal phalanx of the 4th toe	proxim|phalanx|osteolyt|4th|toe|defect
HP:0100457	Osteolytic defects of the proximal phalanx of the 5th toe	proxim|phalanx|osteolyt|5th|toe|defect
HP:0100458	Osteolytic defects of the distal phalanx of the 3rd toe	3rd|phalanx|osteolyt|toe|distal|defect
HP:0100459	Osteolytic defects of the distal phalanx of the 4th toe	phalanx|osteolyt|4th|toe|distal|defect
HP:0100460	Osteolytic defects of the distal phalanx of the 5th toe	phalanx|osteolyt|5th|toe|distal|defect
HP:0100461	Patchy sclerosis of the middle phalanx of the 3rd toe	sclerosi|3rd|phalanx|middl|patchi|toe
HP:0100462	Patchy sclerosis of the middle phalanx of the 4th toe	sclerosi|phalanx|middl|patchi|4th|toe
HP:0100463	Patchy sclerosis of the middle phalanx of the 5th toe	sclerosi|phalanx|middl|5th|patchi|toe
HP:0100464	Patchy sclerosis of the proximal phalanx of the 3rd toe	sclerosi|proxim|3rd|phalanx|patchi|toe
HP:0100465	Patchy sclerosis of the proximal phalanx of the 4th toe	sclerosi|proxim|phalanx|patchi|4th|toe
HP:0100466	Patchy sclerosis of the proximal phalanx of the 5th toe	sclerosi|proxim|phalanx|5th|patchi|toe
HP:0100467	Patchy sclerosis of the distal phalanx of the 3rd toe	sclerosi|3rd|phalanx|patchi|toe|distal
HP:0100468	Patchy sclerosis of the distal phalanx of the 4th toe	sclerosi|phalanx|patchi|4th|toe|distal
HP:0100469	Patchy sclerosis of the distal phalanx of the 5th toe	sclerosi|phalanx|5th|patchi|toe|distal
HP:0100470	Symphalangism affecting the middle phalanx of the 3rd toe	3rd|phalanx|affect|symphalang|middl|toe
HP:0100471	Symphalangism affecting the middle phalanx of the 4th toe	phalanx|affect|symphalang|middl|4th|toe
HP:0100472	Symphalangism affecting the middle phalanx of the 5th toe	phalanx|affect|symphalang|middl|5th|toe
HP:0100473	Symphalangism affecting the proximal phalanx of the 3rd toe	3rd|proxim|phalanx|affect|symphalang|toe
HP:0100474	Symphalangism affecting the proximal phalanx of the 4th toe	proxim|phalanx|affect|symphalang|4th|toe
HP:0100475	Symphalangism affecting the proximal phalanx of the 5th toe	proxim|phalanx|affect|symphalang|5th|toe
HP:0100476	Symphalangism affecting the distal phalanx of the 3rd toe	3rd|phalanx|affect|symphalang|toe|distal
HP:0100477	Symphalangism affecting the distal phalanx of the 4th toe	phalanx|affect|symphalang|4th|toe|distal
HP:0100478	Symphalangism affecting the distal phalanx of the 5th toe	phalanx|affect|symphalang|5th|toe|distal
HP:0100480	Proximal/middle symphalangism of 3rd toe	middl|proxim|symphalang|3rd|toe
HP:0100481	Proximal/middle symphalangism of 4th toe	middl|proxim|symphalang|toe|4th
HP:0100482	Proximal/middle symphalangism of 5th toe	middl|proxim|symphalang|5th|toe
HP:0100483	Symphalangism of the proximal phalanx of the 2nd toe with the 2nd metatarsal	proxim|phalanx|symphalang|metatars|2nd|toe
HP:0100484	Symphalangism of the proximal phalanx of the 3rd toe with the 3rd metatarsal	3rd|proxim|phalanx|symphalang|metatars|toe
HP:0100485	Symphalangism of the proximal phalanx of the 4th toe with the 4th metatarsal	proxim|phalanx|symphalang|metatars|4th|toe
HP:0100486	Symphalangism of the proximal phalanx of the 5th toe with the 5th metatarsal	proxim|phalanx|symphalang|metatars|5th|toe
HP:0100487	Triangular shaped distal phalanx of the 5th toe	phalanx|triangular|5th|toe|shape|distal
HP:0100488	Synostosis of the proximal phalanx of the hallux with the 1st metatarsal	proxim|phalanx|hallux|metatars|1st|synostosi
HP:0100489	Proximal/middle symphalangism of 2nd toe	middl|proxim|symphalang|2nd|toe
HP:0100490	Camptodactyly of finger	camptodactyli|finger
HP:0100491	Abnormality of the joints of the lower limbs	lower|joint|abnorm|limb
HP:0100492	Joint contractures involving the joints of the feet	joint|contractur|involv|feet
HP:0100493	Hypoammonemia	hypoammonemia
HP:0100494	Abnormality of mast cells	abnorm|mast|cell
HP:0100495	Mastocytosis	mastocytosi
HP:0100496	Abnormality of the vitamin B3 metabolism	b3|metabol|abnorm|vitamin
HP:0100497	Vitamin B3 deficiency	b3|defici|vitamin
HP:0100498	Deviation of toes	deviat|toe
HP:0100499	Tibial deviation of toes	deviat|tibial|toe
HP:0100500	Fibular deviation of toes	deviat|toe|fibular
HP:0100501	Recurrent bronchiolitis	bronchiol|recurr
HP:0100502	Vitamin B12 deficiency	b12|defici|vitamin
HP:0100503	Vitamin B1 deficiency	b1|defici|vitamin
HP:0100504	Vitamin B2 deficiency	b2|defici|vitamin
HP:0100505	Vitamin B5 deficiency	b5|defici|vitamin
HP:0100506	Vitamin B8 deficiency	b8|defici|vitamin
HP:0100507	Folate deficiency	folat|defici
HP:0100508	Abnormality of vitamin metabolism	metabol|abnorm|vitamin
HP:0100509	Abnormality of vitamin C metabolism	metabol|c|abnorm|vitamin
HP:0100510	Vitamin C deficiency	c|defici|vitamin
HP:0100511	Abnormality of vitamin D metabolism	metabol|abnorm|d|vitamin
HP:0100512	Vitamin D deficiency	d|defici|vitamin
HP:0100513	Vitamin E deficiency	e|defici|vitamin
HP:0100514	Abnormality of vitamin E metabolism	metabol|e|abnorm|vitamin
HP:0100515	Pollakisuria	pollakisuria
HP:0100516	Neoplasm of the ureter	uret|neoplasm
HP:0100517	Neoplasm of the urethra	urethra|neoplasm
HP:0100518	Dysuria	dysuria
HP:0100519	Anuria	anuria
HP:0100520	Oliguria	oliguria
HP:0100521	Neoplasm of the thymus	neoplasm|thymus
HP:0100522	Thymoma	thymoma
HP:0100523	Liver abscess	abscess|liver
HP:0100524	Limb duplication	limb|duplic
HP:0100525	Urachus fistula	urachus|fistula
HP:0100526	Neoplasm of the lung	lung|neoplasm
HP:0100527	Neoplasia of the pleura	neoplasia|pleura
HP:0100528	Pleuropulmonary blastoma	pleuropulmonari|blastoma
HP:0100529	Abnormality of phosphate homeostasis	phosphat|abnorm|homeostasi
HP:0100530	Abnormality of calcium-phosphate metabolism	calcium-phosph|abnorm|metabol
HP:0100531	Wind-swept deformity of the knees	knee|deform|wind-swept
HP:0100532	Scleritis	scleriti
HP:0100533	Inflammatory abnormality of the eye	inflammatori|abnorm|eye
HP:0100534	Episcleritis	episcler
HP:0100535	Tibiofibular diastasis	tibiofibular|diastasi
HP:0100536	Abnormality of the fascia	fascia|abnorm
HP:0100537	Fasciitis	fasciiti
HP:0100538	Abnormality of the supraorbital ridges	ridg|supraorbit|abnorm
HP:0100539	Periorbital edema	periorbit|edema
HP:0100540	Palpebral edema	edema|palpebr
HP:0100541	Femoral hernia	femor|hernia
HP:0100542	Abnormal localization of kidney	local|kidney|abnorm
HP:0100543	Cognitive impairment	cognit|impair
HP:0100544	Neoplasm of the heart	neoplasm|heart
HP:0100545	Arterial stenosis	arteri|stenosi
HP:0100546	Carotid artery stenosis	arteri|carotid|stenosi
HP:0100547	Abnormality of forebrain morphology	forebrain|abnorm|morpholog
HP:0100548	Exstrophy	exstrophi
HP:0100550	Tendon rupture	tendon|ruptur
HP:0100551	Neoplasm of the trachea	neoplasm|trachea
HP:0100552	Neoplasm of the tracheobronchial system	tracheobronchi|neoplasm|system
HP:0100553	Hemihypertrophy of lower limb	lower|hemihypertrophi|limb
HP:0100554	Hemihypertrophy of upper limb	upper|hemihypertrophi|limb
HP:0100555	Asymmetric growth	growth|asymmetr
HP:0100556	Hemiatrophy	hemiatrophi
HP:0100557	Hemiatrophy of lower limb	lower|hemiatrophi|limb
HP:0100558	Hemiatrophy of upper limb	hemiatrophi|upper|limb
HP:0100559	Lower limb asymmetry	lower|limb|asymmetri
HP:0100560	Upper limb asymmetry	upper|limb|asymmetri
HP:0100561	Spinal cord lesions	lesion|spinal|cord
HP:0100562	Diplomyelia	diplomyelia
HP:0100563	Diastomatomyelia	diastomatomyelia
HP:0100564	Triplomyelia	triplomyelia
HP:0100565	Hydromyelia	hydromyelia
HP:0100566	Amyelia	amyelia
HP:0100568	Neoplasm of the endocrine system	endocrin|neoplasm|system
HP:0100569	Abnormal vertebral ossification	ossif|abnorm|vertebr
HP:0100570	Carcinoid	carcinoid
HP:0100571	Cardiac diverticulum	diverticulum|cardiac
HP:0100572	Fibrous cardiac diverticulum	diverticulum|cardiac|fibrous
HP:0100573	Muscular cardiac diverticulum	diverticulum|cardiac|muscular
HP:0100574	Biliary tract neoplasm	neoplasm|tract|biliari
HP:0100575	Neoplasm of the gallbladder	neoplasm|gallbladd
HP:0100576	Amaurosis fugax	fugax|amaurosi
HP:0100577	Urinary bladder inflammation	urinari|inflamm|bladder
HP:0100578	Lipoatrophy	lipoatrophi
HP:0100579	Mucosal telangiectasiae	mucos|telangiectasia
HP:0100580	Barrett esophagus	esophagus|barrett
HP:0100581	Megacalicosis	megacalicosi
HP:0100582	Nasal polyposis	polyposi|nasal
HP:0100583	Corneal perforation	perfor|corneal
HP:0100584	Endocarditis	endocard
HP:0100585	Teleangiectasia of the skin	teleangiectasia|skin
HP:0100586	Aseptic leukocyturia	asept|leukocyturia
HP:0100587	Abnormality of the preputium	preputium|abnorm
HP:0100588	Paraphimosis	paraphimosi
HP:0100589	Urogenital fistula	urogenit|fistula
HP:0100590	Rectal fistula	fistula|rectal
HP:0100592	Peritoneal abscess	periton|abscess
HP:0100593	Calcification of cartilage	calcif|cartilag
HP:0100594	Esophageal web	esophag|web
HP:0100595	Camptocormia	camptocormia
HP:0100596	Absent nares	absent|nare
HP:0100598	Pulmonary edema	pulmonari|edema
HP:0100599	Diphallia	diphallia
HP:0100600	Penoscrotal transposition	penoscrot|transposit
HP:0100601	Eclampsia	eclampsia
HP:0100602	Preeclampsia	preeclampsia
HP:0100603	Toxemia of pregnancy	toxemia|pregnanc
HP:0100604	Neoplasm of the lip	lip|neoplasm
HP:0100605	Neoplasm of the larynx	neoplasm|larynx
HP:0100606	Neoplasm of the respiratory system	system|neoplasm|respiratori
HP:0100607	Dysmenorrhea	dysmenorrhea
HP:0100608	Metrorrhagia	metrorrhagia
HP:0100609	Hypermenorrhea	hypermenorrhea
HP:0100610	Maternal hyperphenylalaninemia	hyperphenylalaninemia|matern
HP:0100611	Multiple glomerular cysts	glomerular|cyst|multipl
HP:0100612	Odontogenic neoplasm	odontogen|neoplasm
HP:0100613	Death in early adulthood	earli|death|adulthood
HP:0100614	Myositis	myositi
HP:0100615	Ovarian neoplasm	ovarian|neoplasm
HP:0100616	Testicular teratoma	testicular|teratoma
HP:0100617	Testicular seminoma	seminoma|testicular
HP:0100618	Leydig cell neoplasia	neoplasia|leydig|cell
HP:0100619	Sertoli cell neoplasm	sertoli|neoplasm|cell
HP:0100620	Germinoma	germinoma
HP:0100621	Dysgerminoma	dysgerminoma
HP:0100622	Maternal seizures	matern|seizur
HP:0100623	Abnormality of corpus cavernosum	cavernosum|corpus|abnorm
HP:0100624	Corpus cavernosum sclerosis	cavernosum|sclerosi|corpus
HP:0100625	Enlarged thorax	thorax|enlarg
HP:0100626	Chronic hepatic failure	hepat|chronic|failur
HP:0100627	Displacement of the external urethral meatus	urethr|meatus|extern|displac
HP:0100628	Esophageal diverticulum	esophag|diverticulum
HP:0100629	Midline facial cleft	facial|cleft|midlin
HP:0100630	Neoplasia of the nasopharynx	neoplasia|nasopharynx
HP:0100631	Neoplasm of the adrenal gland	gland|adren|neoplasm
HP:0100632	Pulmonary sequestration	pulmonari|sequestr
HP:0100633	Esophagitis	esophag
HP:0100634	Neuroendocrine neoplasm	neuroendocrin|neoplasm
HP:0100635	Carotid paraganglioma	carotid|paraganglioma
HP:0100636	Pulmonary paraglioma	pulmonari|paraglioma
HP:0100637	Neoplasia of the nose	neoplasia|nose
HP:0100638	Neoplasia of the pharynx	neoplasia|pharynx
HP:0100639	Erectile abnormalities	erectil|abnorm
HP:0100640	Laryngeal cyst	laryng|cyst
HP:0100641	Neoplasm of the adrenal cortex	adren|neoplasm|cortex
HP:0100642	Neoplasm of the adrenal medulla	adren|neoplasm|medulla
HP:0100643	Abnormality of nail color	color|abnorm|nail
HP:0100644	Melanonychia	melanonychia
HP:0100645	Cystocele	cystocel
HP:0100646	Thyroiditis	thyroid
HP:0100647	Graves disease	diseas|grave
HP:0100648	Neoplasm of the tongue	tongu|neoplasm
HP:0100649	Neoplasm of the oral cavity	neoplasm|oral|caviti
HP:0100650	Vaginal neoplasm	vagin|neoplasm
HP:0100651	Type I diabetes mellitus	diabet|i|type|mellitus
HP:0100653	Optic neuritis	optic|neuriti
HP:0100654	Retrobulbar optic neuritis	retrobulbar|optic|neuriti
HP:0100656	Thoracoabdominal wall defects	thoracoabdomin|wall|defect
HP:0100657	Celosomia	celosomia
HP:0100658	Cellulitis	cellul
HP:0100659	Abnormality of the cerebral vasculature	cerebr|abnorm|vasculatur
HP:0100660	Dyskinesia	dyskinesia
HP:0100661	Trigeminal neuralgia	trigemin|neuralgia
HP:0100662	Chondritis	chondriti
HP:0100663	Synotia	synotia
HP:0100665	Angioedema	angioedema
HP:0100668	Intestinal duplication	intestin|duplic
HP:0100669	Abnormal pigmentation of the oral mucosa	mucosa|abnorm|pigment|oral
HP:0100670	Rough bone trabeculation	bone|trabecul|rough
HP:0100671	Abnormal trabecular bone morphology	trabecular|bone|abnorm|morpholog
HP:0100672	Vaginal hernia	vagin|hernia
HP:0100673	Vaginal hydrocele	hydrocel|vagin
HP:0100674	Vaginal hematocele	vagin|hematocel
HP:0100675	Vaginal pyocele	pyocel|vagin
HP:0100676	Vaginal lymphocele	vagin|lymphocel
HP:0100677	Vaginal varicocele	varicocel|vagin
HP:0100678	Premature skin wrinkling	wrinkl|prematur|skin
HP:0100679	Lack of skin elasticity	elast|lack|skin
HP:0100681	Esophageal duplication	esophag|duplic
HP:0100682	Tracheal atresia	atresia|tracheal
HP:0100684	Salivary gland neoplasm	gland|salivari|neoplasm
HP:0100685	Abnormality of Sharpey fibers	fiber|sharpey|abnorm
HP:0100686	Enthesitis	enthes
HP:0100687	Polyotia	polyotia
HP:0100689	Decreased corneal thickness	decreas|corneal|thick
HP:0100690	Mosaic central corneal dystrophy	central|mosaic|corneal|dystrophi
HP:0100691	Abnormality of the curvature of the cornea	cornea|abnorm|curvatur
HP:0100692	Increased corneal curvature	increas|corneal|curvatur
HP:0100693	Iridodonesis	iridodonesi
HP:0100694	Tibial torsion	tibial|torsion
HP:0100695	Lipedema	lipedema
HP:0100697	Neurofibrosarcoma	neurofibrosarcoma
HP:0100698	Subcutaneous neurofibromas	neurofibroma|subcutan
HP:0100699	Scarring	scar
HP:0100700	Abnormality of the arachnoid mater	mater|arachnoid|abnorm
