OMIM:PS180849	broad thumbs and great toes characteristic facies and mental retardation	EXACT
OMIM:PS180849	broad thumb hallux syndrome	EXACT
OMIM:PS180849	rubinstein taybi deletion syndrome	EXACT
OMIM:PS180849	rsts deletion syndrome	EXACT
OMIM:PS180849	broad thumb great toe characteristic facies mental retardation	LEMMA
OMIM:PS191100	tuberous sclerosis	EXACT
OMIM:PS191100	tuberous sclerosis complex	EXACT
OMIM:PS191100	tuberose sclerosis	EXACT
OMIM:PS160150	myopathy centronuclear	EXACT
OMIM:PS160150	myopathy centronuclear autosomal dominant	EXACT
OMIM:PS160150	myotubular myopathy autosomal dominant	EXACT
OMIM:PS160150	myopathy centronuclear autosomal recessive	EXACT
OMIM:PS160150	myotubular myopathy autosomal recessive	EXACT
OMIM:PS303350	spastic paraplegia	EXACT
OMIM:PS303350	strumpell disease	EXACT
OMIM:PS303350	familial spastic paraplegia autosomal dominant 1	EXACT
OMIM:PS303350	familial spastic paraplegia autosomal dominant 2	EXACT
OMIM:PS303350	spastic paraplegia 21 autosomal recessive	EXACT
OMIM:PS303350	spastic paraplegia with amyotrophy of hands and feet	EXACT
OMIM:PS303350	silver syndrome	EXACT
OMIM:PS303350	silver spastic paraplegia syndrome	EXACT
OMIM:PS303350	spastic paraplegia and retinal degeneration	EXACT
OMIM:PS303350	kjellin syndrome	EXACT
OMIM:PS303350	spastic paraplegia with pigmentary abnormalities	EXACT
OMIM:PS303350	spastic paraparesis vitiligo premature graying characteristic facies	EXACT
OMIM:PS303350	lison syndrome	EXACT
OMIM:PS303350	troyer syndrome	EXACT
OMIM:PS303350	spastic paraparesis childhood onset with distal muscle wasting	EXACT
OMIM:PS303350	spastic paraplegia autosomal recessive troyer type	EXACT
OMIM:PS303350	mental retardation aphasia shuffling gait and adducted thumbs	EXACT
OMIM:PS303350	spastic paraplegia 1 x linked	EXACT
OMIM:PS303350	clasped thumb and mental retardation	EXACT
OMIM:PS303350	thumb congenital clasped with mental retardation	EXACT
OMIM:PS303350	adducted thumb with mental retardation	EXACT
OMIM:PS303350	gareis mason syndrome	EXACT
OMIM:PS303350	crash syndrome	EXACT
OMIM:PS303350	familial spastic paraplegia autosomal dominant 3	EXACT
OMIM:PS303350	cataracts with motor neuronopathy short stature and skeletal abnormalities	EXACT
OMIM:PS303350	spastic paraparesis with amyopathy cataracts and gastroesophageal reflux	EXACT
OMIM:PS303350	spastic paraplegia 10 with or without peripheral neuropathy	EXACT
OMIM:PS303350	spastic paraplegia autosomal recessive with mental impairment and thin corpus callosum	EXACT
OMIM:PS303350	spastic paraplegia autosomal recessive complicated with thin corpus callosum	EXACT
OMIM:PS303350	hsp tcc	EXACT
OMIM:PS303350	disc herniation with spastic paraplegia autosomal recessive	EXACT
OMIM:PS303350	intellectual disability motor dysfunction and joint contractures	EXACT
OMIM:PS303350	nte related motor neuron disorder	EXACT
OMIM:PS303350	fatty acid hydroxylase associated neurodegeneration	EXACT
OMIM:PS303350	leukodystrophy dysmyelinating and spastic paraparesis with or without dystonia	EXACT
OMIM:PS303350	cerebral palsy spastic quadriplegic 3 formerly	EXACT
OMIM:PS303350	cpsq3 formerly	EXACT
OMIM:PS303350	cerebral palsy spastic quadriplegic 4 formerly	EXACT
OMIM:PS303350	cpsq4 formerly	EXACT
OMIM:PS303350	cerebral palsy spastic quadriplegic 5 formerly	EXACT
OMIM:PS303350	cpsq5 formerly	EXACT
OMIM:PS303350	cerebral palsy spastic quadriplegic 6 formerly	EXACT
OMIM:PS303350	cpsq6 formerly	EXACT
OMIM:PS303350	spastic paraplegia amyotrophy hand foot	LEMMA
OMIM:PS303350	spastic paraplegia retinal degeneration	LEMMA
OMIM:PS303350	spastic paraplegia pigmentary abnormality	LEMMA
OMIM:PS303350	spastic paraparesis childhood onset distal muscle wasting	LEMMA
OMIM:PS303350	mental retardation aphasia shuffling gait adducted thumb	LEMMA
OMIM:PS303350	clasped thumb mental retardation	LEMMA
OMIM:PS303350	thumb congenital clasped mental retardation	LEMMA
OMIM:PS303350	adducted thumb mental retardation	LEMMA
OMIM:PS303350	cataract motor neuronopathy short stature skeletal abnormality	LEMMA
OMIM:PS303350	spastic paraparesis amyopathy cataract gastroesophageal reflux	LEMMA
OMIM:PS303350	spastic paraplegia 10 without peripheral neuropathy	LEMMA
OMIM:PS303350	spastic paraplegia autosomal recessive mental impairment thin corpus callosum	LEMMA
OMIM:PS303350	spastic paraplegia autosomal recessive complicated thin corpus callosum	LEMMA
OMIM:PS303350	disc herniation spastic paraplegia autosomal recessive	LEMMA
OMIM:PS303350	intellectual disability motor dysfunction joint contracture	LEMMA
OMIM:PS303350	leukodystrophy dysmyelinating spastic paraparesis without dystonia	LEMMA
OMIM:PS605432	radioulnar synostosis with amegakaryocytic thrombocytopenia	EXACT
OMIM:PS605432	thrombocytopenia congenital with radioulnar synostosis	EXACT
OMIM:PS605432	radioulnar synostosis amegakaryocytic thrombocytopenia	LEMMA
OMIM:PS605432	thrombocytopenia congenital radioulnar synostosis	LEMMA
OMIM:PS132400	epiphyseal dysplasia multiple	EXACT
OMIM:PS132400	multiple epiphyseal dysplasia comp related	EXACT
OMIM:PS132400	multiple epiphyseal dysplasia autosomal recessive	EXACT
OMIM:PS132400	multiple epiphyseal dysplasia with clubfoot	EXACT
OMIM:PS132400	multiple epiphyseal dysplasia with bilayered patellae	EXACT
OMIM:PS132400	multiple epiphyseal dysplasia matn3 related	EXACT
OMIM:PS132400	microepiphyseal dysplasia bilateral hereditary	EXACT
OMIM:PS132400	multiple epiphyseal dysplasia clubfoot	LEMMA
OMIM:PS132400	multiple epiphyseal dysplasia bilayered patella	LEMMA
OMIM:PS603041	mitochondrial dna depletion syndrome	EXACT
OMIM:PS603041	alpers diffuse degeneration of cerebral gray matter with hepatic cirrhosis	EXACT
OMIM:PS603041	alpers progressive infantile poliodystrophy	EXACT
OMIM:PS603041	alpers syndrome	EXACT
OMIM:PS603041	alpers huttenlocher syndrome	EXACT
OMIM:PS603041	neuronal degeneration of childhood with liver disease progressive	EXACT
OMIM:PS603041	mitochondrial dna depletion syndrome 10 cardiomyopathic type	EXACT
OMIM:PS603041	cardiomyopathy and cataract	EXACT
OMIM:PS603041	lactic acidosis fatal infantile formerly	EXACT
OMIM:PS603041	navajo neurohepatopathy	EXACT
OMIM:PS603041	navajo neuropathy	EXACT
OMIM:PS603041	spinocerebellar ataxia infantile onset	EXACT
OMIM:PS603041	ophthalmoplegia hypotonia ataxia hypoacusis and athetosis	EXACT
OMIM:PS603041	ohaha syndrome	EXACT
OMIM:PS603041	spinocerebellar ataxia infantile with sensory neuropathy	EXACT
OMIM:PS603041	spinocerebellar ataxia 8 formerly	EXACT
OMIM:PS603041	sca8 formerly	EXACT
OMIM:PS603041	mitochondrial neurogastrointestinal encephalopathy syndrome tymp related	EXACT
OMIM:PS603041	mngie tymp related	EXACT
OMIM:PS603041	myoneurogastrointestinal encephalopathy syndrome	EXACT
OMIM:PS603041	polyneuropathy ophthalmoplegia leukoencephalopathy and intestinal pseudoobstruction	EXACT
OMIM:PS603041	polip syndrome	EXACT
OMIM:PS603041	mitochondrial dna depletion myopathy tk2 related	EXACT
OMIM:PS603041	mitochondrial dna depletion syndrome encephalomyopathic form with or without methylmalonic aciduria autosomal recessive sucla2 related	EXACT
OMIM:PS603041	mitochondrial dna depletion syndrome encephalomyopathic with renal tubulopathy autosomal recessive	EXACT
OMIM:PS603041	mitochondrial neurogastrointestinal encephalopathy syndrome polg related	EXACT
OMIM:PS603041	mngie polg related	EXACT
OMIM:PS603041	alpers diffuse degeneration cerebral gray matter hepatic cirrhosis	LEMMA
OMIM:PS603041	neuronal degeneration childhood liver disease progressive	LEMMA
OMIM:PS603041	cardiomyopathy cataract	LEMMA
OMIM:PS603041	ophthalmoplegia hypotonia ataxia hypoacusis athetosis	LEMMA
OMIM:PS603041	spinocerebellar ataxia infantile sensory neuropathy	LEMMA
OMIM:PS603041	polyneuropathy ophthalmoplegia leukoencephalopathy intestinal pseudoobstruction	LEMMA
OMIM:PS603041	mitochondrial dna depletion syndrome encephalomyopathic form without methylmalonic aciduria autosomal recessive sucla2 related	LEMMA
OMIM:PS603041	mitochondrial dna depletion syndrome encephalomyopathic renal tubulopathy autosomal recessive	LEMMA
OMIM:PS215100	rhizomelic chondrodysplasia punctata	EXACT
OMIM:PS215100	peroxisome biogenesis disorder 9	EXACT
OMIM:PS215100	chondrodysplasia punctata rhizomelic form	EXACT
OMIM:PS215100	chondrodystrophia calcificans punctata	EXACT
OMIM:PS215100	dihydroxyacetonephosphate acyltransferase deficiency	EXACT
OMIM:PS215100	dhapat deficiency	EXACT
OMIM:PS215100	glyceronephosphate o acyltransferase deficiency	EXACT
OMIM:PS215100	gnpat deficiency	EXACT
OMIM:PS215100	peroxisomal dihydroxyacetonephosphate acyltransferase deficiency	EXACT
OMIM:PS215100	chondrodysplasia punctata rhizomelic due to dihydroxyacetonephosphate acyltransferase deficiency	EXACT
OMIM:PS215100	alkyldihydroxyacetonephosphate synthase deficiency	EXACT
OMIM:PS215100	alkylglycerone phosphate synthase deficiency	EXACT
OMIM:PS215100	agps deficiency	EXACT
OMIM:PS215100	chondrodysplasia punctata rhizomelic due dihydroxyacetonephosphate acyltransferase deficiency	LEMMA
OMIM:PS118220	charcot marie tooth disease	EXACT
OMIM:PS118220	hereditary motor and sensory neuropathy i	EXACT
OMIM:PS118220	hmsn i	EXACT
OMIM:PS118220	hereditary motor and sensory neuropathy ib	EXACT
OMIM:PS118220	hmsn ib	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 1b	EXACT
OMIM:PS118220	charcot marie tooth disease slow nerve conduction type linked to duffy	EXACT
OMIM:PS118220	peroneal muscular atrophy	EXACT
OMIM:PS118220	charcot marie tooth disease autosomal dominant with focally folded myelin sheaths type 1b	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2a1	EXACT
OMIM:PS118220	charcot marie tooth disease neuronal type 2a1	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2a1	EXACT
OMIM:PS118220	hereditary motor and sensory neuropathy iia1	EXACT
OMIM:PS118220	hmsn iia1	EXACT
OMIM:PS118220	hereditary motor and sensory neuropathy ia	EXACT
OMIM:PS118220	hmsn ia	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 1a	EXACT
OMIM:PS118220	charcot marie tooth disease autosomal dominant with focally folded myelin sheaths type 1a	EXACT
OMIM:PS118220	charcot marie tooth neuropathy and deafness autosomal dominant	EXACT
OMIM:PS118220	charcot marie tooth disease demyelinating type 1e	EXACT
OMIM:PS118220	dejerine sottas syndrome	EXACT
OMIM:PS118220	charcot marie tooth disease type 3	EXACT
OMIM:PS118220	hereditary motor and sensory neuropathy type iii	EXACT
OMIM:PS118220	dejerine sottas neuropathy	EXACT
OMIM:PS118220	charcot marie tooth disease demyelinating autosomal recessive type 4a	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 4a	EXACT
OMIM:PS118220	charcot marie tooth neuropathy x linked dominant 6	EXACT
OMIM:PS118220	charcot marie tooth peroneal muscular atrophy x linked	EXACT
OMIM:PS118220	hereditary motor and sensory neuropathy x linked	EXACT
OMIM:PS118220	hmsn x linked	EXACT
OMIM:PS118220	charcot marie tooth neuropathy x linked 1	EXACT
OMIM:PS118220	cmt2 formerly	EXACT
OMIM:PS118220	charcot marie tooth neuropathy x linked recessive 2	EXACT
OMIM:PS118220	charcot marie tooth neuropathy x linked recessive 3	EXACT
OMIM:PS118220	charcot marie tooth disease x linked recessive 4	EXACT
OMIM:PS118220	charcot marie tooth disease with deafness and mental retardation	EXACT
OMIM:PS118220	neuropathy axonal motor sensory with deafness and mental retardation	EXACT
OMIM:PS118220	optic atrophy polyneuropathy and deafness	EXACT
OMIM:PS118220	rosenberg chutorian syndrome	EXACT
OMIM:PS118220	charcot marie tooth neuropathy x linked recessive 5	EXACT
OMIM:PS118220	charcot marie tooth disease autosomal dominant type 2b	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2b	EXACT
OMIM:PS118220	hereditary motor and sensory neuropathy iib	EXACT
OMIM:PS118220	hmsn iib	EXACT
OMIM:PS118220	cmt slow nerve conduction type c	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 1c	EXACT
OMIM:PS118220	neuropathy hereditary motor and sensory type ic	EXACT
OMIM:PS118220	hmsn ic	EXACT
OMIM:PS118220	hmsn via	EXACT
OMIM:PS118220	neuropathy hereditary motor and sensory type vi	EXACT
OMIM:PS118220	peripheral neuropathy and optic atrophy	EXACT
OMIM:PS118220	charcot marie tooth disease type 6a	EXACT
OMIM:PS118220	charcot marie tooth disease type 6	EXACT
OMIM:PS118220	charcot marie tooth disease autosomal recessive with focally folded myelin sheaths autosomal recessive type 4b1	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 4b1	EXACT
OMIM:PS118220	charcot marie tooth disease type 4b	EXACT
OMIM:PS118220	neuropathy hereditary motor and sensory lom type	EXACT
OMIM:PS118220	charcot marie tooth disease demyelinating autosomal recessive type 4d	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 4d	EXACT
OMIM:PS118220	charcot marie tooth disease neuronal type 2d	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2d	EXACT
OMIM:PS118220	charcot marie tooth disease demyelinating autosomal recessive type 4c	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 4c	EXACT
OMIM:PS118220	charcot marie tooth disease with focally folded myelin sheaths autosomal recessive type 4b2	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 4b2	EXACT
OMIM:PS118220	hypomyelination severe congenital	EXACT
OMIM:PS118220	charcot marie tooth disease type 4e	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 4e	EXACT
OMIM:PS118220	charcot marie tooth disease type 4g	EXACT
OMIM:PS118220	charcot marie tooth disease autosomal recessive type 4g	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 4g	EXACT
OMIM:PS118220	charcot marie tooth disease neuronal type 2b1	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal recessive 2b1	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2b1	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal recessive type 2b2	EXACT
OMIM:PS118220	charcot marie tooth disease neuronal type 2b2	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2b2	EXACT
OMIM:PS118220	hmsn iic	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2c	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2c	EXACT
OMIM:PS118220	charcot marie tooth neuropathy dominant intermediate b	EXACT
OMIM:PS118220	di cmtb	EXACT
OMIM:PS118220	charcot marie tooth neuropathy dominant intermediate a	EXACT
OMIM:PS118220	di cmta	EXACT
OMIM:PS118220	charcot marie tooth disease neuronal type 2f	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2f	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2i	EXACT
OMIM:PS118220	hereditary motor and sensory neuropathy 1d	EXACT
OMIM:PS118220	hmsn id	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 1d	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2e	EXACT
OMIM:PS118220	cmt2 with vocal cord paresis autosomal recessive	EXACT
OMIM:PS118220	charcot marie tooth disease type 4a axonal form	EXACT
OMIM:PS118220	charcot marie tooth neuropathy axonal with vocal cord paresis autosomal recessive	EXACT
OMIM:PS118220	charcot marie tooth disease axonal with pyramidal features autosomal recessive	EXACT
OMIM:PS118220	charcot marie tooth neuropathy axonal with pyramidal features autosomal recessive	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 1f	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2j	EXACT
OMIM:PS118220	charcot marie tooth disease type 2 with hearing loss and pupillary abnormalities	EXACT
OMIM:PS118220	charcot marie tooth neuropathy dominant intermediate d	EXACT
OMIM:PS118220	di cmtd	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal recessive type 2k	EXACT
OMIM:PS118220	charcot marie tooth neuropathy axonal type 2k	EXACT
OMIM:PS118220	charcot marie tooth neuropathy dominant intermediate c	EXACT
OMIM:PS118220	di cmtc	EXACT
OMIM:PS118220	charcot marie tooth neuropathy recessive intermediate a	EXACT
OMIM:PS118220	ri cmta	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2g	EXACT
OMIM:PS118220	charcot marie tooth neuropathy axonal type 2l	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2l	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2a2	EXACT
OMIM:PS118220	charcot marie tooth disease neuronal type 2a2	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2a2	EXACT
OMIM:PS118220	hereditary motor and sensory neuropathy iia2	EXACT
OMIM:PS118220	hmsn iia2	EXACT
OMIM:PS118220	charcot marie tooth disease autosomal recessive type 4h	EXACT
OMIM:PS118220	charcot marie tooth disease demyelinating autosomal recessive type 4h	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 4h	EXACT
OMIM:PS118220	charcot marie tooth disease autosomal recessive type 4j	EXACT
OMIM:PS118220	charcot marie tooth neuropathy axonal type 2n	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2n	EXACT
OMIM:PS118220	charcot marie tooth neuropathy recessive intermediate b	EXACT
OMIM:PS118220	ri cmtb	EXACT
OMIM:PS118220	charcot marie tooth neuropathy axonal type 2o	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2o	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2p	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2q	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2q	EXACT
OMIM:PS118220	charcot marie tooth neuropathy recessive intermediate c	EXACT
OMIM:PS118220	ri cmtc	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2r	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal recessive type 2r	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2s	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal recessive type 2s	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2t	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal recessive type 2t	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2u	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2u	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2v	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2v	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2w	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2w	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2x	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal recessive type 2x	EXACT
OMIM:PS118220	charcot marie tooth disease demyelinating autosomal recessive type 4k	EXACT
OMIM:PS118220	charcot marie tooth neuropathy demyelinating autosomal recessive type 4k	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2y	EXACT
OMIM:PS118220	charcot marie tooth neuropathy type 2y	EXACT
OMIM:PS118220	charcot marie tooth disease axonal autosomal dominant type 2z	EXACT
