OMIM:610743	spinocerebellar ataxia autosomal recessive 8	EXACT
OMIM:610743	scar8	EXACT
OMIM:610743	ataxia recessive of beauce	EXACT
OMIM:610743	cerebellar ataxia autosomal recessive type 1	EXACT
OMIM:610743	arca1	EXACT
OMIM:610743	ataxia recessive beauce	LEMMA
OMIM:610744	iris pattern	EXACT
OMIM:610753	alopecia areata 2	EXACT
OMIM:610753	aa2	EXACT
OMIM:610755	multiple endocrine neoplasia type iv	EXACT
OMIM:610755	men4	EXACT
OMIM:610756	cerebrooculofacioskeletal syndrome 2	EXACT
OMIM:610756	cofs2	EXACT
OMIM:610758	cerebrooculofacioskeletal syndrome 4	EXACT
OMIM:610758	cofs4	EXACT
OMIM:610759	cornelia de lange syndrome 3	EXACT
OMIM:610759	cdls3	EXACT
OMIM:610760	cholesterol level quantitative trait locus 2	EXACT
OMIM:610760	clqtl2	EXACT
OMIM:610761	high density lipoprotein cholesterol level quantitative trait locus 5	EXACT
OMIM:610761	hdlcq5	EXACT
OMIM:610762	high density lipoprotein cholesterol level quantitative trait locus 6	EXACT
OMIM:610762	hdlcq6	EXACT
OMIM:610768	congenital disorder of glycosylation type im	EXACT
OMIM:610768	cdg1m	EXACT
OMIM:610768	cdg im	EXACT
OMIM:610768	cdgim	EXACT
OMIM:610768	dolichol kinase deficiency	EXACT
OMIM:610768	dk1 deficiency	EXACT
OMIM:610768	congenital disorder glycosylation type im	LEMMA
OMIM:610773	mitochondrial phosphate carrier deficiency	EXACT
OMIM:610773	mpcd	EXACT
OMIM:610798	immunodeficiency due to defect in mapbp interacting protein	EXACT
OMIM:610798	immunodeficiency due defect mapbp interacting protein	LEMMA
OMIM:610799	invasive pneumococcal disease recurrent isolated 1	EXACT
OMIM:610799	ipd1	EXACT
OMIM:610805	congenital anomalies of kidney and urinary tract 1 susceptibility to	EXACT
OMIM:610805	cakut1	EXACT
OMIM:610805	renal hypodysplasia nonsyndromic 1	EXACT
OMIM:610805	rhdns1	EXACT
OMIM:610805	congenital anomaly kidney urinary tract 1 susceptibility	LEMMA
OMIM:610828	holoprosencephaly 7	EXACT
OMIM:610828	hpe7	EXACT
OMIM:610829	holoprosencephaly 9	EXACT
OMIM:610829	hpe9	EXACT
OMIM:610829	pituitary anomalies with holoprosencephaly like features	EXACT
OMIM:610829	holoprosencephaly with microphthalmia and first branchial arch anomalies	EXACT
OMIM:610829	pituitary anomaly holoprosencephaly like feature	LEMMA
OMIM:610829	holoprosencephaly microphthalmia first branchial arch anomaly	LEMMA
OMIM:610832	fanconi anemia complementation group n	EXACT
OMIM:610832	fancn	EXACT
OMIM:610836	autism susceptibility to 11	EXACT
OMIM:610836	auts11	EXACT
OMIM:610836	autism susceptibility 11	LEMMA
OMIM:610838	autism susceptibility to 12	EXACT
OMIM:610838	auts12	EXACT
OMIM:610838	autism susceptibility 12	LEMMA
OMIM:610839	osteoarthritis susceptibility 4	EXACT
OMIM:610839	os4	EXACT
OMIM:610839	osteoarthritis generalized without dysplasia	EXACT
OMIM:610839	goa1	EXACT
OMIM:610840	mitral valve prolapse 3	EXACT
OMIM:610840	mvp3	EXACT
OMIM:610840	mitral valve prolapse myxomatous 3	EXACT
OMIM:610840	mmvp3	EXACT
OMIM:610840	myxomatous mitral valve prolapse 3	EXACT
OMIM:610842	pseudoxanthoma elasticum like disorder with multiple coagulation factor deficiency	EXACT
OMIM:610842	pxe like disorder with multiple coagulation factor deficiency	EXACT
OMIM:610842	pseudoxanthoma elasticum like disorder multiple coagulation factor deficiency	LEMMA
OMIM:610842	pxe like disorder multiple coagulation factor deficiency	LEMMA
OMIM:610852	ciliary dyskinesia primary 6	EXACT
OMIM:610852	cild6	EXACT
OMIM:610873	menarche age at quantitative trait locus 1	EXACT
OMIM:610873	menaq1	EXACT
OMIM:610873	menarche age quantitative trait locus 1	LEMMA
OMIM:610878	vesicoureteral reflux 2	EXACT
OMIM:610878	vur2	EXACT
OMIM:610883	potocki lupski syndrome	EXACT
OMIM:610883	ptls	EXACT
OMIM:610883	chromosome 17p11 2 duplication syndrome	EXACT
OMIM:610896	branchiootorenal syndrome 2	EXACT
OMIM:610896	bor2	EXACT
OMIM:610898	supranuclear palsy progressive 3	EXACT
OMIM:610898	psnp3	EXACT
OMIM:610906	asthma related traits susceptibility to 4	EXACT
OMIM:610906	asrt4	EXACT
OMIM:610906	asthma and allergic rhinitis susceptibility to	EXACT
OMIM:610906	asthma related trait susceptibility 4	LEMMA
OMIM:610906	asthma allergic rhinitis susceptibility	LEMMA
OMIM:610908	autism susceptibility to 13	EXACT
OMIM:610908	auts13	EXACT
OMIM:610908	autism susceptibility 13	LEMMA
OMIM:610910	pulmonary alveolar proteinosis acquired	EXACT
OMIM:610910	pap acquired	EXACT
OMIM:610910	pulmonary alveolar lipoproteinosis acquired	EXACT
OMIM:610910	pulmonary alveolar proteinosis autoimmune	EXACT
OMIM:610913	surfactant metabolism dysfunction pulmonary 2	EXACT
OMIM:610913	smdp2	EXACT
OMIM:610913	interstitial lung disease due to surfactant protein c deficiency	EXACT
OMIM:610913	desquamative interstitial pneumonitis due to surfactant protein c deficiency	EXACT
OMIM:610913	pulmonary alveolar proteinosis congenital 2	EXACT
OMIM:610913	interstitial lung disease due surfactant protein c deficiency	LEMMA
OMIM:610913	desquamative interstitial pneumonitis due surfactant protein c deficiency	LEMMA
OMIM:610915	osteogenesis imperfecta type viii	EXACT
OMIM:610915	oi8	EXACT
OMIM:610915	oi type viii	EXACT
OMIM:610921	surfactant metabolism dysfunction pulmonary 3	EXACT
OMIM:610921	smdp3	EXACT
OMIM:610921	pulmonary alveolar proteinosis congenital 3	EXACT
OMIM:610921	interstitial lung disease due to abca3 deficiency	EXACT
OMIM:610921	interstitial lung disease due abca3 deficiency	LEMMA
OMIM:610926	tooth agenesis selective 5	EXACT
OMIM:610926	sthag5	EXACT
OMIM:610926	hypodontia oligodontia 5	EXACT
OMIM:610926	he zhao deficiency	EXACT
OMIM:610926	zhao deficiency	LEMMA
OMIM:610927	systemic lupus erythematosus susceptibility to 9	EXACT
OMIM:610927	sleb9	EXACT
OMIM:610927	systemic lupus erythematosus susceptibility 9	LEMMA
OMIM:610938	coronary heart disease susceptibility to 7	EXACT
OMIM:610938	chds7	EXACT
OMIM:610938	coronary heart disease susceptibility 7	LEMMA
OMIM:610947	coronary artery disease autosomal dominant 2	EXACT
OMIM:610947	adcad2	EXACT
OMIM:610948	hypertension essential susceptibility to 7	EXACT
OMIM:610948	hyt7	EXACT
OMIM:610948	hypertension essential susceptibility 7	LEMMA
OMIM:610951	ceroid lipofuscinosis neuronal 7	EXACT
OMIM:610951	cln7	EXACT
OMIM:610954	pitt hopkins syndrome	EXACT
OMIM:610954	pths	EXACT
OMIM:610954	encephalopathy severe epileptic with autonomic dysfunction	EXACT
OMIM:610954	mental retardation syndromal with intermittent hyperventilation	EXACT
OMIM:610954	encephalopathy severe epileptic autonomic dysfunction	LEMMA
OMIM:610954	mental retardation syndromal intermittent hyperventilation	LEMMA
OMIM:610965	xfe progeroid syndrome	EXACT
OMIM:610965	xfeps	EXACT
OMIM:610965	xpf ercc1 progeroid syndrome	EXACT
OMIM:610967	osteogenesis imperfecta type v	EXACT
OMIM:610967	oi5	EXACT
OMIM:610967	oi type v	EXACT
OMIM:610968	osteogenesis imperfecta type xi	EXACT
OMIM:610968	oi11	EXACT
OMIM:610968	oi type xi	EXACT
OMIM:610978	choreoathetosis and congenital hypothyroidism with or without pulmonary dysfunction	EXACT
OMIM:610978	cahtp	EXACT
OMIM:610978	brain lung thyroid syndrome	EXACT
OMIM:610978	choreoathetosis congenital hypothyroidism without pulmonary dysfunction	LEMMA
OMIM:610984	complement factor i deficiency	EXACT
OMIM:610984	cfid	EXACT
OMIM:610984	complement component 3 inactivator deficiency	EXACT
OMIM:610984	c3 inactivator deficiency	EXACT
OMIM:610984	complement factor deficiency	LEMMA
OMIM:610988	leprosy susceptibility to 4	EXACT
OMIM:610988	lprs4	EXACT
OMIM:610988	leprosy susceptibility 4	LEMMA
OMIM:610992	phosphoserine aminotransferase deficiency	EXACT
OMIM:610992	psatd	EXACT
OMIM:610992	psat deficiency	EXACT
OMIM:610997	prostate cancer hereditary 9	EXACT
OMIM:610997	hpc9	EXACT
OMIM:611003	smoking as a quantitative trait locus 1	EXACT
OMIM:611003	sqtl1	EXACT
OMIM:611003	smoking quantitative trait locus 1	LEMMA
OMIM:611004	smoking as a quantitative trait locus 2	EXACT
OMIM:611004	sqtl2	EXACT
OMIM:611004	smoking quantitative trait locus 2	LEMMA
OMIM:611010	fibromatosis gingival 4	EXACT
OMIM:611010	gingf4	EXACT
OMIM:611010	ggf4	EXACT
OMIM:611010	fibromatosis gingival hereditary 4	EXACT
OMIM:611010	hgf4	EXACT
OMIM:611014	hypertension essential susceptibility to 8	EXACT
OMIM:611014	hyt8	EXACT
OMIM:611014	hypertension essential susceptibility 8	LEMMA
OMIM:611015	autism susceptibility to 9	EXACT
OMIM:611015	auts9	EXACT
OMIM:611015	autism susceptibility 9	LEMMA
OMIM:611016	autism susceptibility to 10	EXACT
OMIM:611016	auts10	EXACT
OMIM:611016	autism susceptibility 10	LEMMA
OMIM:611022	deafness autosomal recessive 24	EXACT
OMIM:611022	dfnb24	EXACT
OMIM:611031	episodic kinesigenic dyskinesia 2	EXACT
OMIM:611031	ekd2	EXACT
OMIM:611031	dystonia 19	EXACT
OMIM:611031	dyt19	EXACT
OMIM:611038	microphthalmia isolated 3	EXACT
OMIM:611038	mcop3	EXACT
OMIM:611040	microphthalmia isolated 5	EXACT
OMIM:611040	mcop5	EXACT
OMIM:611040	microphthalmia posterior with retinitis pigmentosa foveoschisis and optic disc drusen	EXACT
OMIM:611040	microphthalmia posterior retinitis pigmentosa foveoschisis optic disc drusen	LEMMA
OMIM:611046	mycobacterium tuberculosis susceptibility to 2	EXACT
OMIM:611046	mtbs2	EXACT
OMIM:611046	mycobacterium tuberculosis susceptibility 2	LEMMA
OMIM:611064	asthma related traits susceptibility to 5	EXACT
OMIM:611064	asrt5	EXACT
OMIM:611064	asthma related trait susceptibility 5	LEMMA
OMIM:611067	spinal muscular atrophy distal autosomal recessive 4	EXACT
OMIM:611067	dsma4	EXACT
OMIM:611073	alzheimer disease 12	EXACT
OMIM:611073	ad12	EXACT
OMIM:611073	alzheimer disease familial 12	EXACT
OMIM:611081	inflammatory bowel disease 10	EXACT
OMIM:611081	ibd10	EXACT
OMIM:611087	polyhydramnios megalencephaly and symptomatic epilepsy	EXACT
OMIM:611087	pmse	EXACT
OMIM:611087	pmse syndrome	EXACT
OMIM:611087	polyhydramnios megalencephaly symptomatic epilepsy	LEMMA
OMIM:611090	mental retardation autosomal recessive 12	EXACT
OMIM:611090	mrt12	EXACT
OMIM:611091	mental retardation autosomal recessive 5	EXACT
OMIM:611091	mrt5	EXACT
OMIM:611092	mental retardation autosomal recessive 6	EXACT
OMIM:611092	mrt6	EXACT
OMIM:611093	mental retardation autosomal recessive 7	EXACT
OMIM:611093	mrt7	EXACT
OMIM:611093	mental retardation autosomal recessive 22	EXACT
OMIM:611093	mrt22	EXACT
OMIM:611094	mental retardation autosomal recessive 8	EXACT
OMIM:611094	mrt8	EXACT
OMIM:611095	mental retardation autosomal recessive 9	EXACT
OMIM:611095	mrt9	EXACT
OMIM:611095	mental retardation autosomal recessive 26	EXACT
OMIM:611095	mrt26	EXACT
OMIM:611096	mental retardation autosomal recessive 10	EXACT
OMIM:611096	mrt10	EXACT
OMIM:611096	mental retardation autosomal recessive 20	EXACT
OMIM:611096	mrt20	EXACT
OMIM:611097	mental retardation autosomal recessive 11	EXACT
OMIM:611097	mrt11	EXACT
OMIM:611100	prostate cancer hereditary 10	EXACT
OMIM:611100	hpc10	EXACT
OMIM:611102	deafness infertility syndrome	EXACT
OMIM:611102	dis	EXACT
OMIM:611102	deafness sensorineural and male infertility	EXACT
OMIM:611102	chromosome 15q15 3 deletion syndrome	EXACT
OMIM:611102	deafness sensorineural male infertility	LEMMA
OMIM:611105	leukoencephalopathy with brainstem and spinal cord involvement and lactate elevation	EXACT
OMIM:611105	lbsl	EXACT
OMIM:611105	mitochondrial aspartyl trna synthetase deficiency	EXACT
OMIM:611105	leukoencephalopathy brainstem spinal cord involvement lactate elevation	LEMMA
OMIM:611107	mental retardation autosomal recessive 4	EXACT
OMIM:611107	mrt4	EXACT
OMIM:611109	cinnamon odor pleasantness of	EXACT
OMIM:611109	cinn	EXACT
OMIM:611109	cinnamon odor pleasantness	LEMMA
OMIM:611126	mitochondrial complex i deficiency due to acad9 deficiency	EXACT
OMIM:611126	acyl coa dehydrogenase 9 deficiency	EXACT
OMIM:611126	acad9 deficiency	EXACT
OMIM:611126	mitochondrial complex deficiency due acad9 deficiency	LEMMA
OMIM:611131	retinitis pigmentosa 37	EXACT
OMIM:611131	rp37	EXACT
OMIM:611134	meckel syndrome type 4	EXACT
OMIM:611134	mks4	EXACT
OMIM:611134	meckel gruber syndrome type 4	EXACT
OMIM:611136	epilepsy idiopathic generalized susceptibility to 13	EXACT
OMIM:611136	eig13	EXACT
OMIM:611136	epilepsy idiopathic generalized susceptibility 13	LEMMA
OMIM:611139	coronary heart disease susceptibility to 8	EXACT
OMIM:611139	chds8	EXACT
OMIM:611139	coronary heart disease susceptibility 8	LEMMA
OMIM:611147	paroxysmal nonkinesigenic dyskinesia 2	EXACT
OMIM:611147	pnkd2	EXACT
OMIM:611147	dystonia 20	EXACT
OMIM:611147	dyt20	EXACT
OMIM:611152	alzheimer disease 13	EXACT
OMIM:611152	ad13	EXACT
OMIM:611154	alzheimer disease 14	EXACT
OMIM:611154	ad14	EXACT
OMIM:611155	alzheimer disease 15	EXACT
OMIM:611155	ad15	EXACT
OMIM:611162	malaria susceptibility to	EXACT
OMIM:611162	malaria susceptibility	LEMMA
OMIM:611174	hamamy syndrome	EXACT
OMIM:611174	hmms	EXACT
OMIM:611174	hypertelorism severe with midface prominence myopia mental retardation and bone fragility	EXACT
OMIM:611174	hypertelorism severe midface prominence myopia mental retardation bone fragility	LEMMA
OMIM:611182	congenital disorder of glycosylation type iih	EXACT
OMIM:611182	cdg2h	EXACT
OMIM:611182	cdg iih	EXACT
OMIM:611182	cdgiih	EXACT
OMIM:611182	congenital disorder glycosylation type iih	LEMMA
OMIM:611185	restless legs syndrome susceptibility to 6	EXACT
OMIM:611185	rls6	EXACT
OMIM:611185	periodic limb movements in sleep	EXACT
OMIM:611185	restless leg syndrome susceptibility 6	LEMMA
OMIM:611185	periodic limb movement sleep	LEMMA
OMIM:611209	congenital disorder of glycosylation type iig	EXACT
OMIM:611209	cdg2g	EXACT
OMIM:611209	cdg iig	EXACT
OMIM:611209	cdgiig	EXACT
OMIM:611209	cdgii cog1 cerebrocostomandibular like syndrome	EXACT
OMIM:611209	congenital disorder glycosylation type iig	LEMMA
OMIM:611222	microphthalmia syndromic 10	EXACT
OMIM:611222	mcops10	EXACT
OMIM:611222	microphthalmia and brain atrophy	EXACT
OMIM:611222	moba	EXACT
OMIM:611222	microphthalmia brain atrophy	LEMMA
OMIM:611225	spastic paraplegia 18 autosomal recessive	EXACT
OMIM:611225	spg18	EXACT
OMIM:611225	intellectual disability motor dysfunction and joint contractures	EXACT
OMIM:611225	idmdc	EXACT
OMIM:611225	intellectual disability motor dysfunction joint contracture	LEMMA
OMIM:611228	charcot marie tooth disease type 4j	EXACT
OMIM:611228	cmt4j	EXACT
OMIM:611228	charcot marie tooth disease autosomal recessive type 4j	EXACT
OMIM:611242	restless legs syndrome susceptibility to 5	EXACT
OMIM:611242	rls5	EXACT
OMIM:611242	restless leg syndrome susceptibility 5	LEMMA
OMIM:611247	major affective disorder 4	EXACT
OMIM:611247	mafd4	EXACT
OMIM:611247	bipolar affective disorder	EXACT
OMIM:611247	bpad	EXACT
OMIM:611252	spastic paraplegia 32 autosomal recessive	EXACT
OMIM:611252	spg32	EXACT
OMIM:611263	short rib thoracic dysplasia 2 with or without polydactyly	EXACT
OMIM:611263	srtd2	EXACT
OMIM:611263	asphyxiating thoracic dystrophy 2	EXACT
OMIM:611263	atd2	EXACT
OMIM:611263	short rib thoracic dysplasia 2 without polydactyly	LEMMA
OMIM:611274	glaucoma 1 open angle n	EXACT
OMIM:611274	glc1n	EXACT
OMIM:611276	glaucoma 1 open angle h	EXACT
OMIM:611276	glc1h	EXACT
OMIM:611277	generalized epilepsy with febrile seizures plus type 3	EXACT
OMIM:611277	gefsp3	EXACT
OMIM:611277	gefs type 3	EXACT
OMIM:611277	gefs 3	EXACT
OMIM:611277	generalized epilepsy febrile seizure plus type 3	LEMMA
OMIM:611283	isobutyryl coa dehydrogenase deficiency	EXACT
OMIM:611283	ibd deficiency	EXACT
OMIM:611283	acyl coa dehydrogenase family member 8 deficiency of	EXACT
OMIM:611283	acad8 deficiency	EXACT
OMIM:611283	acyl coa dehydrogenase family member 8 deficiency	LEMMA
OMIM:611284	dystonia focal task specific	EXACT
OMIM:611284	ftsd	EXACT
OMIM:611291	severe combined immunodeficiency with microcephaly growth retardation and sensitivity to ionizing radiation	EXACT
OMIM:611291	scid autosomal recessive t cell negative b cell negative nk cell positive with microcephaly growth retardation and sensitivity to ionizing radiation	EXACT
OMIM:611291	nhej1 syndrome	EXACT
OMIM:611291	severe combined immunodeficiency microcephaly growth retardation sensitivity ionizing radiation	LEMMA
OMIM:611291	scid autosomal recessive cell negative b cell negative nk cell positive microcephaly growth retardation sensitivity ionizing radiation	LEMMA
OMIM:611302	spastic ataxia 2 autosomal recessive	EXACT
OMIM:611302	spax2	EXACT
OMIM:611307	muscular dystrophy limb girdle type 2l	EXACT
OMIM:611307	lgmd2l	EXACT
OMIM:611308	persistent hyperplastic primary vitreous autosomal dominant	EXACT
OMIM:611308	phpvad	EXACT
OMIM:611363	atrial septal defect 4	EXACT
OMIM:611363	asd4	EXACT
OMIM:611364	myoclonic epilepsy juvenile susceptibility to 4	EXACT
OMIM:611364	ejm4	EXACT
OMIM:611364	myoclonic epilepsy juvenile susceptibility 4	LEMMA
OMIM:611369	lethal congenital contracture syndrome 3	EXACT
OMIM:611369	lccs3	EXACT
OMIM:611369	multiple contracture syndrome israeli bedouin type b	EXACT
OMIM:611376	mungan syndrome	EXACT
OMIM:611376	mgs	EXACT
OMIM:611376	visceral neuromyopathy familial with pseudoobstruction megaduodenum barrett esophagus and cardiac abnormalities	EXACT
OMIM:611376	pseudoobstruction chronic idiopathic intestinal with barrett esophagus and cardiac abnormalities	EXACT
OMIM:611376	mg	LEMMA
OMIM:611376	visceral neuromyopathy familial pseudoobstruction megaduodenum barrett esophagus cardiac abnormality	LEMMA
OMIM:611376	pseudoobstruction chronic idiopathic intestinal barrett esophagus cardiac abnormality	LEMMA
OMIM:611377	brachydactyly type b2	EXACT
OMIM:611377	bdb2	EXACT
OMIM:611378	macular degeneration age related 9	EXACT
OMIM:611378	armd9	EXACT
OMIM:611381	kala azar susceptibility to 2	EXACT
OMIM:611381	kaza2	EXACT
OMIM:611381	leishmaniasis visceral susceptibility to 2	EXACT
OMIM:611381	kala azar susceptibility 2	LEMMA
OMIM:611381	leishmaniasis visceral susceptibility 2	LEMMA
OMIM:611382	kala azar susceptibility to 3	EXACT
OMIM:611382	kaza3	EXACT
OMIM:611382	leishmaniasis visceral susceptibility to 3	EXACT
OMIM:611382	kala azar susceptibility 3	LEMMA
OMIM:611382	leishmaniasis visceral susceptibility 3	LEMMA
OMIM:611383	usher syndrome type iid	EXACT
OMIM:611383	ush2d	EXACT
OMIM:611384	plasmodium falciparum fever episodes quantitative trait locus 1	EXACT
OMIM:611384	pffe1	EXACT
OMIM:611384	malaria fever episodes quantitative trait locus 1	EXACT
OMIM:611384	plasmodium falciparum fever episode quantitative trait locus 1	LEMMA
OMIM:611384	malaria fever episode quantitative trait locus 1	LEMMA
OMIM:611390	spastic ataxia 3 autosomal recessive	EXACT
OMIM:611390	spax3	EXACT
OMIM:611390	autosomal recessive spastic ataxia with leukoencephalopathy	EXACT
OMIM:611390	arsal	EXACT
OMIM:611390	autosomal recessive spastic ataxia leukoencephalopathy	LEMMA
OMIM:611391	cataract 33	EXACT
OMIM:611391	ctrct33	EXACT
OMIM:611391	cataract 33 cortical	EXACT
OMIM:611403	asthma related traits susceptibility to 6	EXACT
OMIM:611403	asrt6	EXACT
OMIM:611403	asthma related trait susceptibility 6	LEMMA
OMIM:611407	cardiomyopathy dilated 1w	EXACT
OMIM:611407	cmd1w	EXACT
OMIM:611431	legius syndrome	EXACT
OMIM:611431	neurofibromatosis type 1 like syndrome	EXACT
OMIM:611431	nfls	EXACT
OMIM:611451	deafness autosomal recessive 63	EXACT
OMIM:611451	dfnb63	EXACT
OMIM:611456	tremor hereditary essential 3	EXACT
OMIM:611456	etm3	EXACT
OMIM:611465	gallbladder disease 4	EXACT
OMIM:611465	gbd4	EXACT
OMIM:611469	colorectal cancer susceptibility to 2	EXACT
OMIM:611469	crcs2	EXACT
OMIM:611469	colorectal cancer susceptibility to on chromosome 8q24	EXACT
OMIM:611469	colorectal cancer susceptibility 2	LEMMA
OMIM:611469	colorectal cancer susceptibility chromosome 8q24	LEMMA
OMIM:611488	macular degeneration age related 10	EXACT
OMIM:611488	armd10	EXACT
OMIM:611489	corticosteroid binding globulin deficiency	EXACT
OMIM:611489	cbg deficiency	EXACT
OMIM:611489	transcortin deficiency	EXACT
OMIM:611490	osteopetrosis autosomal recessive 4	EXACT
OMIM:611490	optb4	EXACT
OMIM:611490	osteopetrosis infantile malignant 2	EXACT
